# Total Pointers Found: 30120
# Format: Source_Address | Segment | Points_To_Address | Target_Name | Target_Type | Target_Detail
# Pointer size: 8
# Data xref hits: 30120
# Raw pointer hits: 0
------------------------------------------------------------------------------------------------------------------------
6DEF8 | __objc_selrefs | 575D9 | sel_proxySocketDidDisconnect:withError: | string_pointer | "proxySocketDidDisconnect:withError:"
6DF00 | __objc_selrefs | 575FD | sel_proxyUsername | string_pointer | "proxyUsername"
6DF08 | __objc_selrefs | 52F3E | sel_publicServerURL | string_pointer | "publicServerURL"
6DF10 | __objc_selrefs | 57618 | sel_qKMNJZqtTHxdtCGAGxpVsVexazgnbuNM:withUserInfo: | string_pointer | "qKMNJZqtTHxdtCGAGxpVsVexazgnbuNM:withUserInfo:"
6DF18 | __objc_selrefs | 57666 | sel_rangeAtIndex: | string_pointer | "rangeAtIndex:"
6DF20 | __objc_selrefs | 57674 | sel_rangeOfData:options:range: | string_pointer | "rangeOfData:options:range:"
6DF28 | __objc_selrefs | 5768F | sel_rangeOfString: | string_pointer | "rangeOfString:"
6DF30 | __objc_selrefs | 5769E | sel_rangeOfString:options:range: | string_pointer | "rangeOfString:options:range:"
6DF38 | __objc_selrefs | 576BB | sel_readBuffer | string_pointer | "readBuffer"
6DF40 | __objc_selrefs | 576C6 | sel_readData: | string_pointer | "readData:"
6DF48 | __objc_selrefs | 576D0 | sel_readDataToData:withTimeout:buffer:bufferOffset:maxLength:tag: | string_pointer | "readDataToData:withTimeout:buffer:bufferOffset:maxLength:tag:"
6DF50 | __objc_selrefs | 5770E | sel_readDataToData:withTimeout:buffer:bufferOffset:tag: | string_pointer | "readDataToData:withTimeout:buffer:bufferOffset:tag:"
6DF58 | __objc_selrefs | 57742 | sel_readDataToData:withTimeout:maxLength:tag: | string_pointer | "readDataToData:withTimeout:maxLength:tag:"
6DF60 | __objc_selrefs | 53973 | sel_readDataToData:withTimeout:tag: | string_pointer | "readDataToData:withTimeout:tag:"
6DF68 | __objc_selrefs | 5776C | sel_readDataToLength:withTimeout:buffer:bufferOffset:tag: | string_pointer | "readDataToLength:withTimeout:buffer:bufferOffset:tag:"
6DF70 | __objc_selrefs | 577A2 | sel_readDataToLength:withTimeout:tag: | string_pointer | "readDataToLength:withTimeout:tag:"
6DF78 | __objc_selrefs | 577C4 | sel_readDataWithTimeout:buffer:bufferOffset:maxLength:tag: | string_pointer | "readDataWithTimeout:buffer:bufferOffset:maxLength:tag:"
6DF80 | __objc_selrefs | 577FB | sel_readDataWithTimeout:buffer:bufferOffset:tag: | string_pointer | "readDataWithTimeout:buffer:bufferOffset:tag:"
6DF88 | __objc_selrefs | 57828 | sel_readDataWithTimeout:tag: | string_pointer | "readDataWithTimeout:tag:"
6DF90 | __objc_selrefs | 5784C | sel_readLengthForNonTermWithHint: | string_pointer | "readLengthForNonTermWithHint:"
6DF98 | __objc_selrefs | 5786A | sel_readLengthForTermWithHint:shouldPreBuffer: | string_pointer | "readLengthForTermWithHint:shouldPreBuffer:"
6DFA0 | __objc_selrefs | 57895 | sel_readLengthForTermWithPreBuffer:found: | string_pointer | "readLengthForTermWithPreBuffer:found:"
6DFA8 | __objc_selrefs | 578BB | sel_readMaxedOutError | string_pointer | "readMaxedOutError"
6DFB0 | __objc_selrefs | 578CD | sel_readPlist: | string_pointer | "readPlist:"
6DFB8 | __objc_selrefs | 578D8 | sel_readPlist:forKey: | string_pointer | "readPlist:forKey:"
6DFC0 | __objc_selrefs | 57916 | sel_readTimeoutError | string_pointer | "readTimeoutError"
6DFC8 | __objc_selrefs | 57931 | sel_recentAppLayouts | string_pointer | "recentAppLayouts"
6DFD0 | __objc_selrefs | 57942 | sel_registerForKVO | string_pointer | "registerForKVO"
6DFD8 | __objc_selrefs | 57951 | sel_registerForNotifications | string_pointer | "registerForNotifications"
6DFE0 | __objc_selrefs | 5796A | sel_registerForStreamCallbacksIncludingReadWrite: | string_pointer | "registerForStreamCallbacksIncludingReadWrite:"
6DFE8 | __objc_selrefs | 57998 | sel_regularExpressionWithPattern:options:error: | string_pointer | "regularExpressionWithPattern:options:error:"
6DFF0 | __objc_selrefs | 579C4 | sel_remoteAddressData | string_pointer | "remoteAddressData"
6DFF8 | __objc_selrefs | 579D6 | sel_remoteAddressString | string_pointer | "remoteAddressString"
6E000 | __objc_selrefs | 579FC | sel_removeAllObjects | string_pointer | "removeAllObjects"
6E008 | __objc_selrefs | 57A27 | sel_removeFromSuperview | string_pointer | "removeFromSuperview"
6E010 | __objc_selrefs | 57A3B | sel_removeItemAtPath:error: | string_pointer | "removeItemAtPath:error:"
6E018 | __objc_selrefs | 57A53 | sel_removeItemAtURL:error: | string_pointer | "removeItemAtURL:error:"
6E020 | __objc_selrefs | 57A6A | sel_removeObject: | string_pointer | "removeObject:"
6E028 | __objc_selrefs | 57A78 | sel_removeObjectAtIndex: | string_pointer | "removeObjectAtIndex:"
6E030 | __objc_selrefs | 57A8D | sel_removeObjectForKey: | string_pointer | "removeObjectForKey:"
6E038 | __objc_selrefs | 57AA1 | sel_removeObserver:forKeyPath: | string_pointer | "removeObserver:forKeyPath:"
6E040 | __objc_selrefs | 57ABC | sel_removeObserver:name:object: | string_pointer | "removeObserver:name:object:"
6E048 | __objc_selrefs | 57AD8 | sel_removeStreamsFromRunLoop | string_pointer | "removeStreamsFromRunLoop"
6E050 | __objc_selrefs | 57AF1 | sel_replaceBytesInRange:withBytes:length: | string_pointer | "replaceBytesInRange:withBytes:length:"
6E058 | __objc_selrefs | 57B17 | sel_replaceOccurrencesOfString:withString:options:range: | string_pointer | "replaceOccurrencesOfString:withString:options:range:"
6E060 | __objc_selrefs | 57B4C | sel_reset | string_pointer | "reset"
6E068 | __objc_selrefs | 57B69 | sel_respondsToSelector: | string_pointer | "respondsToSelector:"
6E070 | __objc_selrefs | 57C27 | sel_responseWithData:contentType: | string_pointer | "responseWithData:contentType:"
6E078 | __objc_selrefs | 57C45 | sel_responseWithFile: | string_pointer | "responseWithFile:"
6E080 | __objc_selrefs | 57C57 | sel_responseWithFile:byteRange: | string_pointer | "responseWithFile:byteRange:"
6E088 | __objc_selrefs | 57C73 | sel_responseWithFile:byteRange:isAttachment: | string_pointer | "responseWithFile:byteRange:isAttachment:"
6E090 | __objc_selrefs | 57C9C | sel_responseWithFile:isAttachment: | string_pointer | "responseWithFile:isAttachment:"
6E098 | __objc_selrefs | 57CBB | sel_responseWithHTML: | string_pointer | "responseWithHTML:"
6E0A0 | __objc_selrefs | 57CF1 | sel_responseWithJSONObject: | string_pointer | "responseWithJSONObject:"
6E0A8 | __objc_selrefs | 57D7F | sel_responseWithStatusCode: | string_pointer | "responseWithStatusCode:"
6E0B0 | __objc_selrefs | 57DA9 | sel_resumeReadSource | string_pointer | "resumeReadSource"
6E0B8 | __objc_selrefs | 57DBA | sel_resumeWriteSource | string_pointer | "resumeWriteSource"
6E0C0 | __objc_selrefs | 52F8F | sel_reveal: | string_pointer | "reveal:"
6E0C8 | __objc_selrefs | 57DF7 | sel_reverseObjectEnumerator | string_pointer | "reverseObjectEnumerator"
6E0D0 | __objc_selrefs | 57E0F | sel_rewriteRequestURL:withMethod:headers: | string_pointer | "rewriteRequestURL:withMethod:headers:"
6E0D8 | __objc_selrefs | 57E47 | sel_runMode:beforeDate: | string_pointer | "runMode:beforeDate:"
6E0E0 | __objc_selrefs | 57E7D | sel_salt | string_pointer | "salt"
6E0E8 | __objc_selrefs | 57E82 | sel_save | string_pointer | "save"
6E0F0 | __objc_selrefs | 57E87 | sel_scanLocation | string_pointer | "scanLocation"
6E0F8 | __objc_selrefs | 57E94 | sel_scanString:intoString: | string_pointer | "scanString:intoString:"
6E100 | __objc_selrefs | 57EAB | sel_scanUpToCharactersFromSet:intoString: | string_pointer | "scanUpToCharactersFromSet:intoString:"
6E108 | __objc_selrefs | 57ED1 | sel_scanUpToString:intoString: | string_pointer | "scanUpToString:intoString:"
6E110 | __objc_selrefs | 57EEC | sel_scheduleCFStreams: | string_pointer | "scheduleCFStreams:"
6E118 | __objc_selrefs | 57EFF | sel_scheduledTimerWithTimeInterval:repeats:block: | string_pointer | "scheduledTimerWithTimeInterval:repeats:block:"
6E120 | __objc_selrefs | 57F2D | sel_scheduledTimerWithTimeInterval:target:selector:userInfo:repeats: | string_pointer | "scheduledTimerWithTimeInterval:target:selector:userInfo:repeats:"
6E128 | __objc_selrefs | 52FB5 | sel_searchForTermAfterPreBuffering: | string_pointer | "searchForTermAfterPreBuffering:"
6E130 | __objc_selrefs | 53A13 | sel_seekToEndOfFile | string_pointer | "seekToEndOfFile"
6E138 | __objc_selrefs | 57F6E | sel_self | string_pointer | "self"
6E140 | __objc_selrefs | 57F89 | sel_sendMessageAndReceiveReplyName:userInfo:error: | string_pointer | "sendMessageAndReceiveReplyName:userInfo:error:"
6E148 | __objc_selrefs | 57FD7 | sel_sendMessageName:userInfo: | string_pointer | "sendMessageName:userInfo:"
6E150 | __objc_selrefs | 57FF1 | sel_sendSynchronousRequest:returningResponse:error: | string_pointer | "sendSynchronousRequest:returningResponse:error:"
6E158 | __objc_selrefs | 58021 | sel_serial | string_pointer | "serial"
6E160 | __objc_selrefs | 5802F | sel_serverName | string_pointer | "serverName"
6E168 | __objc_selrefs | 5803A | sel_serverURL | string_pointer | "serverURL"
6E170 | __objc_selrefs | 52FF6 | sel_set | string_pointer | "set"
6E178 | __objc_selrefs | 58044 | sel_setActiveSockets: | string_pointer | "setActiveSockets:"
6E180 | __objc_selrefs | 58056 | sel_setActivityIndicatorColor: | string_pointer | "setActivityIndicatorColor:"
6E188 | __objc_selrefs | 58071 | sel_setAdjustsFontSizeToFitWidth: | string_pointer | "setAdjustsFontSizeToFitWidth:"
6E190 | __objc_selrefs | 5808F | sel_setAirplaneMode: | string_pointer | "setAirplaneMode:"
6E198 | __objc_selrefs | 580A0 | sel_setAllIP: | string_pointer | "setAllIP:"
6E1A0 | __objc_selrefs | 580AA | sel_setAlpha: | string_pointer | "setAlpha:"
6E1A8 | __objc_selrefs | 580CE | sel_setAnimationCurve: | string_pointer | "setAnimationCurve:"
6E1B0 | __objc_selrefs | 580E1 | sel_setAnimationDelegate: | string_pointer | "setAnimationDelegate:"
6E1B8 | __objc_selrefs | 580F7 | sel_setAnimationDidStopSelector: | string_pointer | "setAnimationDidStopSelector:"
6E1C0 | __objc_selrefs | 58114 | sel_setAnimationDuration: | string_pointer | "setAnimationDuration:"
6E1C8 | __objc_selrefs | 5812A | sel_setAnimationType: | string_pointer | "setAnimationType:"
6E1D0 | __objc_selrefs | 5813C | sel_setAnnular: | string_pointer | "setAnnular:"
6E1D8 | __objc_selrefs | 58148 | sel_setAttribute:forKey: | string_pointer | "setAttribute:forKey:"
6E1E0 | __objc_selrefs | 58168 | sel_setAuthorizedUsers: | string_pointer | "setAuthorizedUsers:"
6E1E8 | __objc_selrefs | 581A1 | sel_setAutoresizingMask: | string_pointer | "setAutoresizingMask:"
6E1F0 | __objc_selrefs | 581B6 | sel_setBackgroundColor: | string_pointer | "setBackgroundColor:"
6E1F8 | __objc_selrefs | 581E2 | sel_setBounds: | string_pointer | "setBounds:"
6E200 | __objc_selrefs | 581ED | sel_setCacheControlMaxAge: | string_pointer | "setCacheControlMaxAge:"
6E208 | __objc_selrefs | 58204 | sel_setCallbackQueue: | string_pointer | "setCallbackQueue:"
6E210 | __objc_selrefs | 58216 | sel_setCaseSensitive: | string_pointer | "setCaseSensitive:"
6E218 | __objc_selrefs | 58228 | sel_setCharactersToBeSkipped: | string_pointer | "setCharactersToBeSkipped:"
6E220 | __objc_selrefs | 58242 | sel_setColor: | string_pointer | "setColor:"
6E228 | __objc_selrefs | 5824C | sel_setCompletionBlock: | string_pointer | "setCompletionBlock:"
6E230 | __objc_selrefs | 58260 | sel_setContentLength: | string_pointer | "setContentLength:"
6E238 | __objc_selrefs | 53A3B | sel_setContentMode: | string_pointer | "setContentMode:"
6E240 | __objc_selrefs | 53014 | sel_setContentType: | string_pointer | "setContentType:"
6E248 | __objc_selrefs | 58272 | sel_setCornerRadius: | string_pointer | "setCornerRadius:"
6E250 | __objc_selrefs | 58292 | sel_setDateFormat: | string_pointer | "setDateFormat:"
6E258 | __objc_selrefs | 582A1 | sel_setDelegate: | string_pointer | "setDelegate:"
6E260 | __objc_selrefs | 582C9 | sel_setDelegate:delegateQueue:synchronously: | string_pointer | "setDelegate:delegateQueue:synchronously:"
6E268 | __objc_selrefs | 582F2 | sel_setDelegate:synchronously: | string_pointer | "setDelegate:synchronously:"
6E270 | __objc_selrefs | 5830D | sel_setDelegateQueue: | string_pointer | "setDelegateQueue:"
6E278 | __objc_selrefs | 53A67 | sel_setDelegateQueue:synchronously: | string_pointer | "setDelegateQueue:synchronously:"
6E280 | __objc_selrefs | 5831F | sel_setDetailsLabelColor: | string_pointer | "setDetailsLabelColor:"
6E288 | __objc_selrefs | 58335 | sel_setDetailsLabelFont: | string_pointer | "setDetailsLabelFont:"
6E290 | __objc_selrefs | 5834A | sel_setDetailsLabelText: | string_pointer | "setDetailsLabelText:"
6E298 | __objc_selrefs | 5835F | sel_setDimBackground: | string_pointer | "setDimBackground:"
6E2A0 | __objc_selrefs | 58371 | sel_setETag: | string_pointer | "setETag:"
6E2A8 | __objc_selrefs | 5837A | sel_setFileConfig: | string_pointer | "setFileConfig:"
6E2B0 | __objc_selrefs | 53030 | sel_setFill | string_pointer | "setFill"
6E2B8 | __objc_selrefs | 58389 | sel_setFont: | string_pointer | "setFont:"
6E2C0 | __objc_selrefs | 58392 | sel_setFrame: | string_pointer | "setFrame:"
6E2C8 | __objc_selrefs | 5839C | sel_setGraceTime: | string_pointer | "setGraceTime:"
6E2D0 | __objc_selrefs | 583AA | sel_setGraceTimer: | string_pointer | "setGraceTimer:"
6E2D8 | __objc_selrefs | 583D8 | sel_setHTTPMethod: | string_pointer | "setHTTPMethod:"
6E2E0 | __objc_selrefs | 583E7 | sel_setHidden: | string_pointer | "setHidden:"
6E2E8 | __objc_selrefs | 5840C | sel_setIndicator: | string_pointer | "setIndicator:"
6E2F0 | __objc_selrefs | 5841A | sel_setLabelColor: | string_pointer | "setLabelColor:"
6E2F8 | __objc_selrefs | 58429 | sel_setLabelFont: | string_pointer | "setLabelFont:"
6E300 | __objc_selrefs | 58437 | sel_setLabelText: | string_pointer | "setLabelText:"
6E308 | __objc_selrefs | 58445 | sel_setLastModifiedDate: | string_pointer | "setLastModifiedDate:"
6E310 | __objc_selrefs | 5845A | sel_setLength: | string_pointer | "setLength:"
6E318 | __objc_selrefs | 58465 | sel_setLineCapStyle: | string_pointer | "setLineCapStyle:"
6E320 | __objc_selrefs | 58484 | sel_setLineWidth: | string_pointer | "setLineWidth:"
6E328 | __objc_selrefs | 58492 | sel_setListeningQueue: | string_pointer | "setListeningQueue:"
6E330 | __objc_selrefs | 584A5 | sel_setListeningSocket: | string_pointer | "setListeningSocket:"
6E338 | __objc_selrefs | 584B9 | sel_setLocalAddressData: | string_pointer | "setLocalAddressData:"
6E340 | __objc_selrefs | 584CE | sel_setLocale: | string_pointer | "setLocale:"
6E348 | __objc_selrefs | 584E6 | sel_setMargin: | string_pointer | "setMargin:"
6E350 | __objc_selrefs | 53ACB | sel_setMinShowTime: | string_pointer | "setMinShowTime:"
6E358 | __objc_selrefs | 584F1 | sel_setMinShowTimer: | string_pointer | "setMinShowTimer:"
6E360 | __objc_selrefs | 58502 | sel_setMinSize: | string_pointer | "setMinSize:"
6E368 | __objc_selrefs | 5850E | sel_setMode: | string_pointer | "setMode:"
6E370 | __objc_selrefs | 58517 | sel_setName: | string_pointer | "setName:"
6E378 | __objc_selrefs | 53078 | sel_setNeedsDisplay | string_pointer | "setNeedsDisplay"
6E380 | __objc_selrefs | 58520 | sel_setNeedsLayout | string_pointer | "setNeedsLayout"
6E388 | __objc_selrefs | 5852F | sel_setNumberOfLines: | string_pointer | "setNumberOfLines:"
6E390 | __objc_selrefs | 58541 | sel_setObject:forKey: | string_pointer | "setObject:forKey:"
6E398 | __objc_selrefs | 58553 | sel_setObject:forKeyedSubscript: | string_pointer | "setObject:forKeyedSubscript:"
6E3A0 | __objc_selrefs | 58570 | sel_setOpacity: | string_pointer | "setOpacity:"
6E3A8 | __objc_selrefs | 5857C | sel_setOpaque: | string_pointer | "setOpaque:"
6E3B0 | __objc_selrefs | 58587 | sel_setOutgoingSocket: | string_pointer | "setOutgoingSocket:"
6E3B8 | __objc_selrefs | 5859A | sel_setOutgoingSocketProxy: | string_pointer | "setOutgoingSocketProxy:"
6E3C0 | __objc_selrefs | 585B2 | sel_setParentAddress: | string_pointer | "setParentAddress:"
6E3C8 | __objc_selrefs | 585C4 | sel_setParentPort: | string_pointer | "setParentPort:"
6E3D0 | __objc_selrefs | 585E0 | sel_setProgress: | string_pointer | "setProgress:"
6E3D8 | __objc_selrefs | 58630 | sel_setProxyHost:port:version: | string_pointer | "setProxyHost:port:version:"
6E3E0 | __objc_selrefs | 53B04 | sel_setProxySocket: | string_pointer | "setProxySocket:"
6E3E8 | __objc_selrefs | 5864B | sel_setProxyUsername:password: | string_pointer | "setProxyUsername:password:"
6E3F0 | __objc_selrefs | 58666 | sel_setRemoteAddressData: | string_pointer | "setRemoteAddressData:"
6E3F8 | __objc_selrefs | 5867C | sel_setRemoveFromSuperViewOnHide: | string_pointer | "setRemoveFromSuperViewOnHide:"
6E400 | __objc_selrefs | 5869A | sel_setSalt: | string_pointer | "setSalt:"
6E408 | __objc_selrefs | 586A3 | sel_setScanLocation: | string_pointer | "setScanLocation:"
6E410 | __objc_selrefs | 530AC | sel_setShowStarted: | string_pointer | "setShowStarted:"
6E418 | __objc_selrefs | 586B4 | sel_setSquare: | string_pointer | "setSquare:"
6E420 | __objc_selrefs | 586BF | sel_setStatusCode: | string_pointer | "setStatusCode:"
6E428 | __objc_selrefs | 586CE | sel_setString: | string_pointer | "setString:"
6E430 | __objc_selrefs | 586D9 | sel_setStroke | string_pointer | "setStroke"
6E438 | __objc_selrefs | 53B3A | sel_setTag: | string_pointer | "setTag:"
6E440 | __objc_selrefs | 586E3 | sel_setTaskInProgress: | string_pointer | "setTaskInProgress:"
6E448 | __objc_selrefs | 586F6 | sel_setText: | string_pointer | "setText:"
6E450 | __objc_selrefs | 586FF | sel_setTextAlignment: | string_pointer | "setTextAlignment:"
6E458 | __objc_selrefs | 58711 | sel_setTextColor: | string_pointer | "setTextColor:"
6E460 | __objc_selrefs | 5871F | sel_setTimeZone: | string_pointer | "setTimeZone:"
6E468 | __objc_selrefs | 5872C | sel_setTotalBytesRead: | string_pointer | "setTotalBytesRead:"
6E470 | __objc_selrefs | 5873F | sel_setTotalBytesWritten: | string_pointer | "setTotalBytesWritten:"
6E478 | __objc_selrefs | 58755 | sel_setTransform: | string_pointer | "setTransform:"
6E480 | __objc_selrefs | 530D1 | sel_setURL: | string_pointer | "setURL:"
6E488 | __objc_selrefs | 58770 | sel_setUsername: | string_pointer | "setUsername:"
6E490 | __objc_selrefs | 5877D | sel_setValue:forAdditionalHeader: | string_pointer | "setValue:forAdditionalHeader:"
6E498 | __objc_selrefs | 5879B | sel_setValue:forKey: | string_pointer | "setValue:forKey:"
6E4A0 | __objc_selrefs | 53B63 | sel_setWindowLevel: | string_pointer | "setWindowLevel:"
6E4A8 | __objc_selrefs | 587AC | sel_setXOffset: | string_pointer | "setXOffset:"
6E4B0 | __objc_selrefs | 587B8 | sel_setYOffset: | string_pointer | "setYOffset:"
6E4B8 | __objc_selrefs | 587C4 | sel_setupLabels | string_pointer | "setupLabels"
6E4C0 | __objc_selrefs | 587D0 | sel_setupReadAndWriteSourcesForNewlyConnectedSocket: | string_pointer | "setupReadAndWriteSourcesForNewlyConnectedSocket:"
6E4C8 | __objc_selrefs | 58801 | sel_setupReadTimerWithTimeout: | string_pointer | "setupReadTimerWithTimeout:"
